GOOGL,2019-07-22,1135.469970703125,1140.02001953125,1125.2099609375,1139.2099609375,1445700.0,1142.3329956054688,1140.8689488002233,14.919921875,51.14830934047539,84.11580886397095,32.51824568789503,48.85169065952461,0.054696515116547426,-62.73516417399087
GOOGL,2019-07-23,1143.449951171875,1148.8599853515625,1132.8499755859375,1148.050048828125,1032400.0,1144.7089965820312,1142.4339076450892,7.1400146484375,75.30838059792964,83.14200720955289,32.55406686808428,24.691619402070355,0.050589383472863965,-6.792939906088366
GOOGL,2019-07-24,1132.6199951171875,1145.4599609375,1128.510009765625,1139.72998046875,1359600.0,1144.5909912109375,1142.551904296875,-4.3499755859375,37.33438819740815,76.8754460292937,27.524790279783346,62.66561180259185,0.338052918893226,-89.376566817785
GOOGL,2019-07-25,1138.949951171875,1143.5899658203125,1123.7099609375,1135.93994140625,2738100.0,1143.7769897460937,1142.0051339285715,-9.4000244140625,20.036103094391763,68.87905633873288,30.197853914984847,79.96389690560824,0.38480998667542693,-108.66019878348753
GOOGL,2019-07-26,1228.0,1268.3900146484375,1228.0,1245.219970703125,6060800.0,1153.764990234375,1155.997892252604,94.7099609375,100.0,68.87905633873288,36.96264179353812,0.0,0.5736577257272384,333.26979907528056
GOOGL,2019-07-29,1242.5,1248.989990234375,1230.199951171875,1241.8399658203125,2069100.0,1162.8979858398438,1168.3168410528274,88.3800048828125,97.02647382257426,68.5817037209903,75.15719603078907,2.973526177425729,0.38052206226287616,159.6557659036489
GOOGL,2019-07-30,1227.0,1236.9100341796875,1225.3199462890625,1228.0,1430800.0,1170.3519897460938,1177.6709379650297,81.260009765625,84.8508994999914,67.06679367098944,80.9086716454366,15.149100500008592,0.7687632970319971,96.46225048097253
GOOGL,2019-07-31,1224.8699951171875,1234.9100341796875,1208.1800537109375,1218.199951171875,1998000.0,1177.4979858398438,1184.8889334542412,70.9599609375,76.22940256705442,66.5222905189066,78.4783126485327,23.770597432945586,0.6251438540087317,62.951683515447286
GOOGL,2019-08-01,1217.6300048828125,1236.300048828125,1207.0,1211.780029296875,1771300.0,1183.9519897460937,1190.5450346447174,80.22998046875,70.5815392017045,65.27664949899716,82.77401530743835,29.418460798295502,0.8368593402381409,48.25467852642783
GOOGL,2019-08-02,1203.0,1209.5,1190.0,1196.3199462890625,1745500.0,1190.4289794921874,1193.5070289248513,57.1099853515625,55.25255188098595,66.77680482025156,85.45906820456365,44.74744811901405,0.6759001903044872,12.696598833314818
