Date,Open,High,Low,Close,Adj Close,Volume
2018-01-29,167.4499969482422,168.38999938964844,166.00999450683594,166.8000030517578,144.6900177001953,3517000
2018-01-30,166.2100067138672,166.77000427246094,163.16000366210938,163.6199951171875,141.93153381347656,4902300
2018-01-31,163.75,164.99000549316406,162.75999450683594,163.6999969482422,142.0009307861328,4072800
2018-02-01,163.19000244140625,164.1300048828125,161.89999389648438,162.39999389648438,140.8732452392578,4434200
2018-02-02,161.6999969482422,162.0,158.8699951171875,159.02999877929688,137.949951171875,5251900
2018-02-05,157.88999938964844,158.5,150.0,152.52999877929688,132.3115692138672,8746600
2018-02-06,150.2899932861328,155.49000549316406,149.11000061035156,155.33999633789062,134.7490692138672,9867700
2018-02-07,154.1699981689453,155.33999633789062,153.27999877929688,153.85000610351562,133.4565887451172,6149200
2018-02-08,152.47999572753906,153.16000366210938,147.5,147.58999633789062,129.28689575195312,6779100
2018-02-09,148.60000610351562,150.5399932861328,144.39999389648438,149.50999450683594,130.9687957763672,7828300
2018-02-12,150.89999389648438,152.39999389648438,150.3000030517578,151.39999389648438,132.62435913085938,5881400
2018-02-13,150.89999389648438,151.17999267578125,149.63999938964844,150.75,132.05502319335938,4891000
2018-02-14,150.19000244140625,155.0,150.0,154.75999450683594,135.56771850585938,5479000
2018-02-15,155.5,156.86000061035156,153.6999969482422,156.00999450683594,136.66270446777344,5623600
2018-02-16,155.7100067138672,157.7899932861328,155.69000244140625,156.17999267578125,136.81161499023438,4282900
2018-02-20,155.7899932861328,155.9600067138672,153.8699951171875,155.16000366210938,135.91812133789062,4489600
2018-02-21,155.42999267578125,156.7899932861328,153.89999389648438,153.9600067138672,134.86691284179688,3728600
2018-02-22,154.5,155.0399932861328,152.7899932861328,153.17999267578125,134.18365478515625,4024600
2018-02-23,154.3000030517578,155.85000610351562,154.07000732421875,155.52000427246094,136.2334747314453,3256100
2018-02-26,155.80999755859375,158.8800048828125,155.50999450683594,158.5800018310547,138.91397094726562,3610300
2018-02-27,158.4600067138672,159.77999877929688,156.52999877929688,156.5500030517578,137.1357421875,4237300
2018-02-28,157.5,158.13999938964844,155.8000030517578,155.8300018310547,136.5050048828125,3803500
2018-03-01,155.52999877929688,156.97000122070312,152.7899932861328,153.80999755859375,134.7355194091797,4039300
2018-03-02,152.7899932861328,154.75999450683594,151.8800048828125,154.49000549316406,135.3312225341797,3261100
2018-03-05,154.1199951171875,157.49000549316406,153.75,156.9499969482422,137.48609924316406,3670600
2018-03-06,157.27999877929688,157.88999938964844,155.16000366210938,155.72000122070312,136.4086456298828,3685700
2018-03-07,155.0,158.8300018310547,154.72999572753906,158.32000732421875,138.6862335205078,4607700
2018-03-08,159.0,159.57000732421875,155.07000732421875,156.2100067138672,136.83790588378906,6455600
2018-03-09,157.47000122070312,159.5800018310547,157.3000030517578,159.30999755859375,139.553466796875,5022200
2018-03-12,159.63999938964844,161.02000427246094,158.8699951171875,160.25999450683594,140.3856201171875,5063500
2018-03-13,160.08999633789062,162.11000061035156,158.80999755859375,159.32000732421875,139.56222534179688,4185600
2018-03-14,160.1699981689453,160.67999267578125,157.74000549316406,158.1199951171875,138.51104736328125,3631800
2018-03-15,158.7100067138672,161.25,158.52000427246094,159.61000061035156,139.8162384033203,3870600
2018-03-16,160.05999755859375,161.97999572753906,159.63999938964844,160.25999450683594,140.3856201171875,9262700
2018-03-19,159.7100067138672,159.88999938964844,156.4499969482422,157.35000610351562,137.8365020751953,5482000
2018-03-20,157.52000427246094,157.92999267578125,155.2899932861328,156.1999969482422,136.82913208007812,4336700
2018-03-21,156.57000732421875,158.1999969482422,155.9199981689453,156.69000244140625,137.25836181640625,3482200
2018-03-22,155.0,155.25,152.0,152.08999633789062,133.22882080078125,4746300
2018-03-23,152.25,152.5800018310547,148.5399932861328,148.88999938964844,130.42568969726562,4440900
2018-03-26,151.2100067138672,153.66000366210938,150.27999877929688,153.3699951171875,134.35008239746094,4103900
2018-03-27,153.9499969482422,154.8699951171875,151.16000366210938,151.91000366210938,133.07115173339844,3883700
2018-03-28,152.07000732421875,153.86000061035156,151.88999938964844,152.52000427246094,133.60552978515625,3664800
2018-03-29,153.07000732421875,153.88999938964844,151.0800018310547,153.42999267578125,134.40264892578125,3420000
2018-04-02,153.33999633789062,153.3800048828125,148.42999267578125,150.07000732421875,131.45933532714844,5150400
2018-04-03,150.8000030517578,151.0,148.3000030517578,149.85000610351562,131.26663208007812,4135700
2018-04-04,147.88999938964844,154.47000122070312,147.4499969482422,154.1199951171875,135.007080078125,4805300
2018-04-05,154.44000244140625,154.9199981689453,153.33999633789062,154.02999877929688,134.92822265625,3185400
2018-04-06,153.4600067138672,153.9499969482422,149.5399932861328,150.57000732421875,131.8973388671875,3672900
2018-04-09,151.8000030517578,154.66000366210938,151.74000549316406,152.69000244140625,133.75440979003906,4413200
2018-04-10,155.02999877929688,156.60000610351562,154.75,155.38999938964844,136.11959838867188,3806400
2018-04-11,154.3699951171875,155.77999877929688,153.8800048828125,155.36000061035156,136.0933074951172,3306500
2018-04-12,156.75,158.97999572753906,156.6699981689453,158.07000732421875,138.46722412109375,5639400
2018-04-13,158.6699981689453,159.22000122070312,155.91000366210938,156.7100067138672,137.27587890625,4057100
2018-04-16,157.99000549316406,159.13999938964844,157.6699981689453,157.88999938964844,138.30953979492188,4186800
2018-04-17,158.82000732421875,162.0,158.50999450683594,160.91000366210938,140.95504760742188,10207500
2018-04-18,152.13999938964844,152.6300048828125,148.25999450683594,148.7899932861328,130.3380584716797,20381700
2018-04-19,149.19000244140625,149.2100067138672,146.6199951171875,147.6999969482422,129.38323974609375,8086100
2018-04-20,147.89999389648438,147.97000122070312,144.50999450683594,144.89999389648438,126.93048095703125,8265600
2018-04-23,145.02999877929688,145.9600067138672,144.3300018310547,145.86000061035156,127.77144622802734,5315600
2018-04-24,146.50999450683594,147.3000030517578,144.52999877929688,145.55999755859375,127.50861358642578,4916500
2018-04-25,145.7899932861328,146.39999389648438,144.11000061035156,145.94000244140625,127.8415298461914,7326400
2018-04-26,146.60000610351562,147.36000061035156,146.1999969482422,146.72000122070312,128.5247802734375,4265800
2018-04-27,146.83999633789062,147.25,145.66000366210938,146.47999572753906,128.31454467773438,3205500
2018-04-30,146.86000061035156,147.3800048828125,144.9600067138672,144.9600067138672,126.98303985595703,4415500
2018-05-01,144.64999389648438,145.02000427246094,143.47000122070312,145.0,127.01809692382812,4433400
2018-05-02,144.4600067138672,144.82000732421875,142.07000732421875,142.4499969482422,124.78431701660156,5194900
2018-05-03,142.1300048828125,142.22999572753906,139.89999389648438,141.99000549316406,124.38135528564453,5018600
2018-05-04,141.10000610351562,144.35000610351562,140.27999877929688,143.91000366210938,126.0632553100586,4402200
2018-05-07,144.0,144.32000732421875,142.63999938964844,143.22000122070312,125.45880889892578,3657000
2018-05-08,143.0,143.50999450683594,142.05999755859375,143.0,125.26609802246094,5369100
2018-05-09,141.89999389648438,143.02000427246094,141.27999877929688,142.61000061035156,126.31122589111328,4196000
2018-05-10,143.14999389648438,144.3300018310547,143.00999450683594,144.24000549316406,127.75495910644531,3726600
2018-05-11,144.11000061035156,144.85000610351562,143.5800018310547,144.13999938964844,127.66637420654297,3073200
2018-05-14,144.47000122070312,145.1199951171875,144.13999938964844,144.3000030517578,127.80809020996094,3216100
2018-05-15,143.5,143.99000549316406,142.9199981689453,143.74000549316406,127.31211853027344,4089400
2018-05-16,143.6999969482422,145.02999877929688,143.27000427246094,144.6300048828125,128.1003875732422,3168700
2018-05-17,144.5,145.19000244140625,143.77000427246094,144.5,127.9852523803711,3147700
2018-05-18,144.47000122070312,144.94000244140625,143.99000549316406,144.0800018310547,127.61324310302734,2682200
2018-05-21,144.9499969482422,146.0399932861328,144.67999267578125,145.49000549316406,128.86209106445312,2894700
2018-05-22,145.52000427246094,146.1999969482422,145.0,145.08999633789062,128.50778198242188,2284000
2018-05-23,144.35000610351562,144.6999969482422,143.47999572753906,144.6699981689453,128.1358184814453,3459700
2018-05-24,144.38999938964844,144.47999572753906,142.9499969482422,144.07000732421875,127.60440826416016,3398700
2018-05-25,143.89999389648438,144.57000732421875,143.4600067138672,143.63999938964844,127.22351837158203,4914300
2018-05-29,142.52999877929688,142.88999938964844,140.2100067138672,141.22000122070312,125.08010864257812,4537600
2018-05-30,141.89999389648438,143.10000610351562,141.82000732421875,142.6199951171875,126.32009887695312,5118500
2018-05-31,142.80999755859375,142.80999755859375,141.0500030517578,141.30999755859375,125.15982055664062,6830300
2018-06-01,142.42999267578125,142.83999633789062,141.6199951171875,141.9499969482422,125.7266616821289,3857500
2018-06-04,142.3000030517578,143.1699981689453,142.17999267578125,143.0399932861328,126.69210815429688,3035300
2018-06-05,143.0500030517578,144.0800018310547,143.0399932861328,143.6999969482422,127.27666473388672,2836000
2018-06-06,144.33999633789062,144.72000122070312,143.5399932861328,144.7100067138672,128.17124938964844,3220100
2018-06-07,145.0,146.6999969482422,144.92999267578125,145.36000061035156,128.74696350097656,4316500
2018-06-08,145.0,146.42999267578125,144.3699951171875,146.13999938964844,129.43780517578125,5210500
2018-06-11,146.6199951171875,147.41000366210938,146.13999938964844,146.5800018310547,129.8275146484375,3260000
2018-06-12,147.10000610351562,147.52000427246094,146.6199951171875,146.8699951171875,130.0843505859375,2640500
2018-06-13,146.7899932861328,147.47000122070312,146.1999969482422,146.35000610351562,129.62380981445312,2968200
2018-06-14,146.64999389648438,146.97999572753906,145.08999633789062,145.1999969482422,128.60523986816406,3326300
2018-06-15,144.89999389648438,145.47000122070312,143.6999969482422,145.38999938964844,128.77352905273438,9116000
2018-06-18,144.17999267578125,144.52000427246094,143.13999938964844,144.47999572753906,127.967529296875,4286400
2018-06-19,143.1199951171875,144.22000122070312,142.9499969482422,143.89999389648438,127.45378875732422,3487000
2018-06-20,144.22000122070312,144.52000427246094,142.41000366210938,142.6300048828125,126.32897186279297,3329900
2018-06-21,142.58999633789062,143.13999938964844,140.8300018310547,141.25,125.10668182373047,3887700
2018-06-22,141.63999938964844,141.80999755859375,140.77999877929688,141.27999877929688,125.13324737548828,5611300
2018-06-25,140.39999389648438,140.39999389648438,138.27999877929688,138.7899932861328,122.92781829833984,8937100
2018-06-26,139.36000061035156,139.85000610351562,138.3300018310547,139.0800018310547,123.18468475341797,4139500
2018-06-27,139.11000061035156,139.77999877929688,137.4499969482422,137.47999572753906,121.76754760742188,4101800
2018-06-28,138.10000610351562,140.5399932861328,137.9499969482422,140.0399932861328,124.03494262695312,4523700
2018-06-29,140.32000732421875,141.36000061035156,139.61000061035156,139.6999969482422,123.73382568359375,3710100
2018-07-02,138.27999877929688,140.22000122070312,138.1999969482422,139.86000061035156,123.87552642822266,3405400
2018-07-03,140.64999389648438,140.94000244140625,139.3699951171875,139.57000732421875,123.6186752319336,1963200
2018-07-05,140.47999572753906,141.42999267578125,139.92999267578125,141.42999267578125,125.26608276367188,3744700
2018-07-06,141.52999877929688,142.94000244140625,141.1699981689453,142.47999572753906,126.19611358642578,2849000
2018-07-09,142.58999633789062,144.72000122070312,142.47000122070312,144.38999938964844,127.88780975341797,3904700
2018-07-10,144.50999450683594,145.58999633789062,144.25999450683594,144.7100067138672,128.17124938964844,3777000
2018-07-11,144.0,146.19000244140625,144.0,144.94000244140625,128.3749542236328,3526600
2018-07-12,145.85000610351562,146.8300018310547,145.74000549316406,146.4499969482422,129.71238708496094,3119500
2018-07-13,146.4499969482422,146.97999572753906,145.8000030517578,145.89999389648438,129.2252197265625,3062600
2018-07-16,145.6699981689453,145.7899932861328,144.2100067138672,145.4600067138672,128.8355255126953,3468800
2018-07-17,144.75,145.0,143.33999633789062,143.49000549316406,127.09066772460938,5096700
2018-07-18,143.50999450683594,144.8000030517578,142.74000549316406,144.52000427246094,128.00294494628906,6935300
2018-07-19,147.85000610351562,150.5399932861328,147.25,149.24000549316406,132.1835174560547,14655800
2018-07-20,148.5800018310547,148.86000061035156,146.25999450683594,146.35000610351562,129.62380981445312,6414600
2018-07-23,146.35000610351562,146.6999969482422,145.00999450683594,145.6999969482422,129.048095703125,3897900
2018-07-24,146.6999969482422,147.0399932861328,145.9199981689453,146.3800048828125,129.65036010742188,3891600
2018-07-25,146.00999450683594,146.64999389648438,145.5,146.6199951171875,129.86293029785156,3630900
2018-07-26,147.42999267578125,149.27000427246094,146.6300048828125,146.7100067138672,129.94268798828125,4778000
2018-07-27,146.88999938964844,147.13999938964844,144.66000366210938,145.14999389648438,128.56094360351562,3749300
2018-07-30,144.8000030517578,146.24000549316406,144.69000244140625,145.49000549316406,128.86209106445312,3608200
2018-07-31,145.74000549316406,145.8000030517578,144.16000366210938,144.92999267578125,128.3660888671875,5474200
2018-08-01,144.75999450683594,145.19000244140625,143.33999633789062,143.5,127.09952545166016,3388400
2018-08-02,142.86000061035156,143.36000061035156,142.3300018310547,142.9600067138672,126.62122344970703,3841400
2018-08-03,143.24000549316406,147.9199981689453,143.0,147.6999969482422,130.8195037841797,8053600
2018-08-06,146.9499969482422,147.1999969482422,145.57000732421875,146.02999877929688,129.34036254882812,3913700
2018-08-07,146.64999389648438,147.63999938964844,146.35000610351562,147.00999450683594,130.2083740234375,3508800
2018-08-08,147.3300018310547,147.42999267578125,146.24000549316406,146.88999938964844,130.10206604003906,3581100
2018-08-09,145.52999877929688,145.94000244140625,144.72999572753906,144.77000427246094,129.60968017578125,3093500
2018-08-10,144.5,145.07000732421875,143.8800048828125,144.47999572753906,129.3500213623047,3003100
2018-08-13,144.14999389648438,144.3000030517578,142.52999877929688,142.7100067138672,127.76541137695312,2858500
2018-08-14,143.0,143.82000732421875,142.92999267578125,143.36000061035156,128.34735107421875,2860000
2018-08-15,142.5500030517578,144.0,142.0,143.91000366210938,128.83973693847656,4241500
2018-08-16,144.3699951171875,145.67999267578125,144.3699951171875,145.33999633789062,130.11997985839844,5250700
2018-08-17,144.7899932861328,146.38999938964844,144.69000244140625,146.05999755859375,130.76458740234375,2678600
2018-08-20,146.3699951171875,147.16000366210938,146.14999389648438,146.50999450683594,131.16744995117188,2499700
2018-08-21,147.0,147.1199951171875,145.88999938964844,145.97000122070312,130.6840057373047,3106900
2018-08-22,146.00999450683594,146.16000366210938,145.19000244140625,145.24000549316406,130.0304718017578,2389000
2018-08-23,145.0399932861328,145.52000427246094,144.75,145.3699951171875,130.14682006835938,2220400
2018-08-24,145.4600067138672,146.08999633789062,144.8699951171875,146.0399932861328,130.74668884277344,2776600
2018-08-27,146.94000244140625,147.6199951171875,146.52000427246094,146.69000244140625,131.32861328125,3491600
2018-08-28,146.9499969482422,146.99000549316406,146.19000244140625,146.58999633789062,131.2390899658203,2455300
2018-08-29,146.8699951171875,147.92999267578125,146.60000610351562,147.5399932861328,132.08961486816406,3153800
2018-08-30,147.02999877929688,147.3000030517578,145.25,145.92999267578125,130.648193359375,3340400
2018-08-31,145.72000122070312,146.77999877929688,145.5399932861328,146.47999572753906,131.14059448242188,3488500
2018-09-04,145.97999572753906,146.19000244140625,144.80999755859375,145.67999267578125,130.42437744140625,3326200
2018-09-05,145.19000244140625,146.75,145.0500030517578,146.66000366210938,131.3017578125,3126500
2018-09-06,146.8800048828125,147.66000366210938,145.5399932861328,146.38999938964844,131.06004333496094,4248800
2018-09-07,145.94000244140625,146.5,145.1199951171875,145.4499969482422,130.2184600830078,4693100
2018-09-10,146.60000610351562,147.3000030517578,145.55999755859375,145.64999389648438,130.39752197265625,3618300
2018-09-11,146.0,146.99000549316406,145.25,146.49000549316406,131.14955139160156,3374700
2018-09-12,146.3699951171875,147.97999572753906,146.02999877929688,146.57000732421875,131.22120666503906,4506700
2018-09-13,147.35000610351562,149.0,147.1199951171875,148.9499969482422,133.35194396972656,5346500
2018-09-14,148.85000610351562,149.3000030517578,147.77999877929688,148.3300018310547,132.79685974121094,3452100
2018-09-17,148.44000244140625,149.07000732421875,147.77000427246094,147.94000244140625,132.44772338867188,3551900
2018-09-18,147.75999450683594,148.99000549316406,147.47000122070312,148.55999755859375,133.0028076171875,3629400
2018-09-19,148.6300048828125,149.9600067138672,148.22999572753906,149.05999755859375,133.45042419433594,4246200
2018-09-20,149.5800018310547,151.3800048828125,149.44000244140625,151.14999389648438,135.32156372070312,5952200
2018-09-21,151.47999572753906,152.60000610351562,150.74000549316406,151.35000610351562,135.5006103515625,19947500
2018-09-24,151.10000610351562,151.1999969482422,149.4600067138672,150.02999877929688,134.31884765625,4265000
2018-09-25,149.91000366210938,150.41000366210938,148.36000061035156,148.91000366210938,133.316162109375,4397500
2018-09-26,152.39999389648438,153.35000610351562,151.33999633789062,151.61000061035156,135.7333984375,7401900
2018-09-27,152.00999450683594,152.38999938964844,151.16000366210938,151.5,135.6349334716797,3477600
2018-09-28,151.16000366210938,151.6300048828125,150.7899932861328,151.2100067138672,135.37530517578125,3305800
2018-10-01,151.7100067138672,153.4199981689453,151.7100067138672,153.0,136.9778289794922,3757400
2018-10-02,152.99000549316406,153.83999633789062,152.5,153.75,137.64930725097656,3029900
2018-10-03,154.0,154.36000061035156,152.8000030517578,153.22000122070312,137.17477416992188,3315300
2018-10-04,151.69000244140625,152.8000030517578,150.36000061035156,151.30999755859375,135.46481323242188,4237900
2018-10-05,150.89999389648438,151.7899932861328,147.8699951171875,149.02999877929688,133.423583984375,4602200
2018-10-08,148.5,149.07000732421875,147.17999267578125,148.38999938964844,132.8505859375,3239300
2018-10-09,148.0800018310547,148.36000061035156,146.92999267578125,147.24000549316406,131.82101440429688,3642400
2018-10-10,147.5,147.69000244140625,142.5,142.69000244140625,127.74749755859375,5547700
2018-10-11,142.6199951171875,144.19000244140625,138.77999877929688,139.02000427246094,124.46180725097656,8710500
2018-10-12,141.1199951171875,141.5399932861328,139.0800018310547,140.85000610351562,126.1001968383789,6563400
2018-10-15,140.3800048828125,142.25999450683594,140.13999938964844,141.1300048828125,126.35086822509766,4965500
2018-10-16,142.92999267578125,145.4499969482422,141.5800018310547,145.1199951171875,129.9230194091797,8695500
2018-10-17,135.88999938964844,137.14999389648438,133.4199981689453,134.0500030517578,120.01229095458984,19464000
2018-10-18,132.72999572753906,133.39999389648438,130.0399932861328,130.5500030517578,116.87879180908203,10011700
2018-10-19,130.64999389648438,131.88999938964844,127.95999908447266,129.10000610351562,115.58064270019531,7791600
2018-10-22,129.5800018310547,130.44000244140625,128.39999389648438,130.02000427246094,116.40428924560547,5719500
2018-10-23,129.02000427246094,131.89999389648438,128.41000366210938,131.2100067138672,117.46968078613281,6463600
2018-10-24,131.1699981689453,131.69000244140625,127.0,127.20999908447266,113.88856506347656,5710300
2018-10-25,127.25,127.79000091552734,125.13999938964844,126.44999694824219,113.20813751220703,10304300
2018-10-26,125.20999908447266,125.77999877929688,123.70999908447266,124.79000091552734,111.72197723388672,8767000
2018-10-29,119.33999633789062,123.94999694824219,118.30000305175781,119.63999938964844,107.11129760742188,20450400
2018-10-30,120.4800033569336,121.5,115.1500015258789,115.4000015258789,103.31529235839844,21458600
2018-10-31,116.48999786376953,116.5,114.08999633789062,115.43000030517578,103.34217071533203,21645000
2018-11-01,115.5,117.0,115.11000061035156,116.83000183105469,104.59555053710938,13626700
2018-11-02,117.51000213623047,117.75,114.54000091552734,115.66999816894531,103.55701446533203,10592700
2018-11-05,116.0999984741211,120.7699966430664,116.0,120.05999755859375,107.48729705810547,9144600
2018-11-06,120.69999694824219,123.80999755859375,120.30999755859375,123.12000274658203,110.22686767578125,9597400
2018-11-07,123.79000091552734,125.05999755859375,122.33000183105469,124.83999633789062,111.7667465209961,12382700
2018-11-08,122.66000366210938,124.4000015258789,122.62999725341797,123.37999725341797,111.86648559570312,10396400
2018-11-09,123.61000061035156,124.56999969482422,121.95999908447266,123.54000091552734,112.01155090332031,6961800
2018-11-12,123.5,123.56999969482422,120.6500015258789,120.9000015258789,109.61791229248047,5379100
2018-11-13,121.19000244140625,122.25,119.9000015258789,120.83999633789062,109.56351470947266,4084400
2018-11-14,121.11000061035156,121.93000030517578,119.7699966430664,120.19999694824219,108.98323822021484,4762300
2018-11-15,119.66000366210938,121.44000244140625,119.51000213623047,121.44000244140625,110.1075210571289,5207900
2018-11-16,120.88999938964844,121.8499984741211,120.54000091552734,121.56999969482422,110.22538757324219,4076300
2018-11-19,121.62999725341797,122.18000030517578,119.7699966430664,120.30999755859375,109.08296966552734,4131200
2018-11-20,118.48999786376953,119.48999786376953,116.69999694824219,117.19999694824219,106.26318359375,6233800
2018-11-21,117.61000061035156,119.51000213623047,117.38999938964844,118.56999969482422,107.50534057617188,5335800
2018-11-23,118.08999633789062,118.33999633789062,116.91000366210938,117.19000244140625,106.25411224365234,2334700
2018-11-26,118.37000274658203,120.25,118.05999755859375,119.55999755859375,108.4029541015625,5011100
2018-11-27,118.37999725341797,120.04000091552734,118.37000274658203,120.02999877929688,108.82909393310547,4903800
2018-11-28,121.01000213623047,123.08999633789062,120.22000122070312,123.0,111.52194213867188,5104500
2018-11-29,122.44000244140625,123.12000274658203,121.4000015258789,121.4800033569336,110.14379119873047,5200100
2018-11-30,121.66000366210938,124.69000244140625,121.4800033569336,124.2699966430664,112.67344665527344,7251600
2018-12-03,125.66999816894531,126.58999633789062,124.36000061035156,125.30999755859375,113.61637878417969,5846400
2018-12-04,124.48999786376953,124.91999816894531,121.33000183105469,121.5999984741211,110.25257873535156,6000700
2018-12-06,119.72000122070312,123.91000366210938,119.30000305175781,123.91000366210938,112.34703063964844,6938000
2018-12-07,123.9000015258789,124.05000305175781,118.87000274658203,119.33999633789062,108.20348358154297,7019600
2018-12-10,119.73999786376953,121.68000030517578,118.5199966430664,121.12999725341797,109.82645416259766,6549500
2018-12-11,123.25,123.80999755859375,120.0,120.88999938964844,109.60884857177734,5043100
2018-12-12,122.51000213623047,122.87999725341797,121.0,121.16000366210938,109.85365295410156,3560500
2018-12-13,121.26000213623047,121.79000091552734,120.16999816894531,120.7300033569336,109.46378326416016,3993600
2018-12-14,119.5,121.11000061035156,119.44000244140625,119.9000015258789,108.71121978759766,4554200
2018-12-17,119.06999969482422,119.77999877929688,115.06999969482422,116.0999984741211,105.26583099365234,7374500
2018-12-18,116.9000015258789,118.2300033569336,116.0199966430664,116.6500015258789,105.76451110839844,6290200
2018-12-19,117.1500015258789,120.2699966430664,115.97000122070312,116.43000030517578,105.56504821777344,6979800
2018-12-20,115.69999694824219,116.44999694824219,111.69999694824219,113.0199966430664,102.47325134277344,8454400
2018-12-21,112.5,115.27999877929688,110.44000244140625,110.94000244140625,100.58735656738281,10386500
2018-12-24,109.9000015258789,111.0,107.5,107.56999969482422,97.53182983398438,3821400
2018-12-26,108.0,111.38999938964844,105.94000244140625,111.38999938964844,100.995361328125,6645800
2018-12-27,109.98999786376953,113.77999877929688,109.47000122070312,113.77999877929688,103.16233825683594,6045600
2018-12-28,114.22000122070312,114.80000305175781,112.5,113.02999877929688,102.4823226928711,5117500
2018-12-31,113.33000183105469,114.3499984741211,112.41999816894531,113.66999816894531,103.0625991821289,4982800
2019-01-02,112.01000213623047,115.9800033569336,111.69000244140625,115.20999908447266,104.4588851928711,4239900
2019-01-03,114.52999877929688,114.87999725341797,112.69000244140625,112.91000366210938,102.37351989746094,4346700
2019-01-04,114.91000366210938,117.48999786376953,114.44000244140625,117.31999969482422,106.37199401855469,4477800
2019-01-07,117.5,118.83000183105469,116.66999816894531,118.1500015258789,107.12452697753906,3751200
2019-01-08,119.66000366210938,120.56999969482422,118.9800033569336,119.83000183105469,108.64775848388672,4763600
2019-01-09,120.91000366210938,121.4000015258789,119.87000274658203,120.69000244140625,109.4275131225586,3633700
2019-01-10,120.08000183105469,121.86000061035156,119.94999694824219,121.79000091552734,110.42485809326172,3910000
2019-01-11,121.58000183105469,121.62000274658203,120.19999694824219,121.45999908447266,110.12567138671875,3722400
2019-01-14,120.51000213623047,120.6500015258789,119.76000213623047,120.38999938964844,109.15550231933594,5228700
2019-01-15,120.95999908447266,121.93000030517578,120.81999969482422,121.7300033569336,110.37046813964844,3507500
2019-01-16,121.58000183105469,122.0,120.83000183105469,121.62000274658203,110.27072143554688,3841100
2019-01-17,120.55999755859375,122.41000366210938,120.55000305175781,122.19000244140625,110.78753662109375,5029900
2019-01-18,123.2699966430664,124.72000122070312,122.70999908447266,123.81999969482422,112.26541900634766,6008500
2019-01-22,123.30000305175781,123.80000305175781,121.54000091552734,122.5199966430664,111.08673095703125,10052400
2019-01-23,131.3699951171875,135.0,130.30999755859375,132.88999938964844,120.4890365600586,22063700
2019-01-24,132.6300048828125,133.2100067138672,131.42999267578125,132.52999877929688,120.16262817382812,6322900
2019-01-25,132.8699951171875,134.44000244140625,132.42999267578125,133.97000122070312,121.46824645996094,5707400
2019-01-28,133.10000610351562,134.80999755859375,132.5800018310547,134.27000427246094,121.74026489257812,5357700
2019-01-29,134.2899932861328,135.41000366210938,133.60000610351562,134.3300018310547,121.79464721679688,5037100
2019-01-30,134.0,135.02999877929688,133.25,134.3800048828125,121.8399887084961,4500900
2019-01-31,134.4499969482422,134.72000122070312,133.74000549316406,134.4199981689453,121.87625122070312,4884000
2019-02-01,134.97000122070312,135.1999969482422,133.35000610351562,134.10000610351562,121.58612823486328,3806000
2019-02-04,134.02000427246094,135.1999969482422,132.99000549316406,135.19000244140625,122.57439422607422,3966600
2019-02-05,135.27999877929688,135.82000732421875,134.9199981689453,135.5500030517578,122.90081024169922,5398900
2019-02-06,135.22000122070312,136.64999389648438,135.1699981689453,136.32000732421875,123.59896087646484,4879700
2019-02-07,133.5500030517578,134.47000122070312,132.1199951171875,133.19000244140625,122.16804504394531,4379400
2019-02-08,132.33999633789062,133.7100067138672,132.19000244140625,133.7100067138672,122.64501190185547,3249800
2019-02-11,134.2899932861328,135.14999389648438,133.91000366210938,133.99000549316406,122.90185546875,3095100
2019-02-12,135.14999389648438,136.1999969482422,134.86000061035156,136.0500030517578,124.79137420654297,3317200
2019-02-13,136.9199981689453,137.9199981689453,136.41000366210938,137.52000427246094,126.13973999023438,4253000
2019-02-14,137.1699981689453,137.60000610351562,136.2100067138672,136.47999572753906,125.18578338623047,2789400
2019-02-15,137.5800018310547,138.19000244140625,137.38999938964844,138.02999877929688,126.60752868652344,3844100
2019-02-19,137.80999755859375,138.6999969482422,137.36000061035156,138.6999969482422,127.22208404541016,3385700
2019-02-20,138.75999450683594,139.24000549316406,137.22000122070312,138.0,126.58000946044922,3802000
2019-02-21,137.82000732421875,138.35000610351562,137.35000610351562,137.83999633789062,126.4332504272461,2937300
2019-02-22,138.72999572753906,139.3800048828125,138.42999267578125,139.25,127.72659301757812,3113700
2019-02-25,140.0,140.47000122070312,139.32000732421875,139.4600067138672,127.91918182373047,3194200
2019-02-26,139.6699981689453,140.49000549316406,139.47000122070312,139.72000122070312,128.1576690673828,3060400
2019-02-27,139.25,139.57000732421875,138.39999389648438,139.1699981689453,127.6531982421875,2530900
2019-02-28,138.77000427246094,139.05999755859375,137.72000122070312,138.1300048828125,126.69927215576172,3457800
2019-03-01,139.30999755859375,140.0399932861328,138.63999938964844,139.1999969482422,127.68070220947266,3030000
2019-03-04,139.99000549316406,140.0800018310547,137.1699981689453,138.42999267578125,126.97444152832031,3406900
2019-03-05,138.3699951171875,138.74000549316406,137.55999755859375,137.8800048828125,126.46995544433594,4250300
2019-03-06,138.1199951171875,138.38999938964844,136.72000122070312,136.97999572753906,125.64441680908203,2768300
2019-03-07,136.61000061035156,136.88999938964844,134.6300048828125,135.36000061035156,124.15847778320312,4358800
2019-03-08,134.2100067138672,135.24000549316406,133.5800018310547,135.08999633789062,123.91082000732422,3773600
2019-03-11,136.02999877929688,137.72999572753906,135.83999633789062,137.7100067138672,126.31401062011719,3939300
2019-03-12,138.52000427246094,139.6999969482422,137.86000061035156,138.27999877929688,126.83683776855469,3954700
