Date,Open,High,Low,Close,Adj Close,Volume
2018-10-29,216.19000244140625,218.69000244140625,208.22999572753906,211.5,194.39442443847656,2863600
2018-10-30,213.77999877929688,221.55999755859375,211.0,221.00999450683594,203.13528442382812,2969700
2018-10-31,225.0,225.6699981689453,221.7100067138672,223.49000549316406,205.41470336914062,2814600
2018-11-01,225.16000366210938,234.22999572753906,223.72000122070312,229.8800048828125,211.28790283203125,3683000
2018-11-02,225.3300018310547,225.97000122070312,217.75,220.77000427246094,202.91465759277344,4024100
2018-11-05,219.02000427246094,221.10000610351562,213.7100067138672,220.08999633789062,202.28968811035156,2760900
2018-11-06,220.3000030517578,229.16000366210938,219.72000122070312,228.25,209.7897186279297,2946400
2018-11-07,231.99000549316406,235.2899932861328,229.2100067138672,234.39999389648438,215.44232177734375,2900400
2018-11-08,232.7100067138672,242.6199951171875,232.7100067138672,240.25,220.81918334960938,2979600
2018-11-09,235.0,239.02000427246094,232.5399932861328,238.99000549316406,219.66111755371094,3361100
2018-11-12,231.0,231.8699951171875,220.27999877929688,223.6300048828125,205.5433807373047,5030600
2018-11-13,225.49000549316406,229.82000732421875,222.32000732421875,224.8300018310547,206.6463165283203,2669700
2018-11-14,226.75999450683594,230.52999877929688,225.6199951171875,226.1999969482422,207.905517578125,2541100
2018-11-15,226.22000122070312,239.30999755859375,225.86000061035156,236.33999633789062,217.22540283203125,3669400
2018-11-16,233.82000732421875,239.1999969482422,231.64999389648438,237.61000061035156,218.39271545410156,3600500
2018-11-19,236.52999877929688,241.0800018310547,228.5399932861328,229.1300048828125,210.5985565185547,3532600
2018-11-20,223.94000244140625,229.0800018310547,222.5800018310547,227.7100067138672,209.29339599609375,3212300
2018-11-21,230.22000122070312,233.30999755859375,227.50999450683594,230.0,211.39817810058594,1992600
2018-11-23,227.5800018310547,232.69000244140625,227.5800018310547,229.89999389648438,211.3062744140625,806600
2018-11-26,234.22000122070312,238.14999389648438,231.5500030517578,235.30999755859375,216.27870178222656,2871400
2018-11-27,233.5800018310547,238.3699951171875,232.4199981689453,235.8300018310547,216.7566680908203,3040600
2018-11-28,236.5,238.0,231.6199951171875,235.22000122070312,216.19601440429688,3108000
2018-11-29,234.27000427246094,238.6300048828125,232.75999450683594,235.77999877929688,216.71070861816406,1792000
2018-11-30,235.39999389648438,238.27999877929688,233.38999938964844,237.41000366210938,218.20889282226562,4008300
2018-12-03,245.1999969482422,247.0399932861328,241.47000122070312,242.07000732421875,222.4919891357422,3524100
2018-12-04,240.49000549316406,241.1300048828125,231.5800018310547,232.0399932861328,213.27317810058594,3645500
2018-12-06,226.24000549316406,227.25,217.61000061035156,227.24000549316406,208.86141967773438,5785900
2018-12-07,234.0500030517578,238.27999877929688,224.5,228.55999755859375,210.07464599609375,7839600
2018-12-10,227.9499969482422,240.32000732421875,226.50999450683594,239.25,219.90005493164062,4334400
2018-12-11,243.4600067138672,250.33999633789062,243.4199981689453,246.83999633789062,226.876220703125,5773000
2018-12-12,252.44000244140625,260.19000244140625,252.0,254.97999572753906,234.35784912109375,6870300
2018-12-13,258.4599914550781,261.5,254.5800018310547,258.29998779296875,237.4093475341797,5435500
2018-12-14,255.36000061035156,261.5899963378906,254.6300048828125,254.8300018310547,234.22000122070312,4272700
2018-12-17,253.99000549316406,261.32000732421875,253.0800018310547,254.1300048828125,233.5766143798828,5623800
2018-12-18,255.0800018310547,255.58999633789062,248.80999755859375,249.6699981689453,231.8954620361328,5184900
2018-12-19,249.0,255.92999267578125,242.52000427246094,243.88999938964844,226.52696228027344,5972800
2018-12-20,244.39999389648438,248.5,238.4499969482422,241.88999938964844,224.66932678222656,7536500
2018-12-21,241.88999938964844,251.74000549316406,241.88999938964844,244.91000366210938,227.47433471679688,10213800
2018-12-24,242.0,243.6999969482422,233.50999450683594,233.8000030517578,217.15528869628906,2849400
2018-12-26,237.77999877929688,248.5,233.5,248.13999938964844,230.47439575195312,3674100
2018-12-27,245.0,251.22999572753906,242.13999938964844,250.85000610351562,232.99147033691406,3750700
2018-12-28,253.0,258.05999755859375,251.16000366210938,253.58999633789062,235.53639221191406,2870200
2018-12-31,257.8299865722656,258.5,250.9499969482422,254.27999877929688,236.17726135253906,2659000
2019-01-02,248.85000610351562,254.6999969482422,246.49000549316406,253.50999450683594,235.4620819091797,3034600
2019-01-03,244.55999755859375,246.5399932861328,230.3300018310547,230.9600067138672,214.51747131347656,6858000
2019-01-04,234.2899932861328,236.4499969482422,231.6699981689453,233.22999572753906,216.6258544921875,5424800
2019-01-07,233.64999389648438,240.24000549316406,230.75999450683594,237.97999572753906,221.03768920898438,5343300
2019-01-08,240.11000061035156,241.89999389648438,233.3699951171875,236.07000732421875,219.263671875,3679500
2019-01-09,238.4199981689453,246.67999267578125,237.85000610351562,246.27999877929688,228.74679565429688,5297100
2019-01-10,245.57000732421875,250.57000732421875,244.36000061035156,249.52000427246094,231.75616455078125,2959400
2019-01-11,249.42999267578125,252.9199981689453,249.32000732421875,250.57000732421875,232.7313995361328,2015800
2019-01-14,248.11000061035156,251.5800018310547,245.89999389648438,250.8699951171875,233.01002502441406,2549800
2019-01-15,252.75999450683594,262.2200012207031,252.00999450683594,256.489990234375,238.2299346923828,3924700
2019-01-16,257.20001220703125,257.3500061035156,251.36000061035156,251.6999969482422,233.78094482421875,2448400
2019-01-17,250.05999755859375,257.3500061035156,248.72000122070312,255.3300018310547,237.15252685546875,3515400
2019-01-18,259.1300048828125,261.94000244140625,257.0,260.82000732421875,242.25169372558594,3463400
2019-01-22,258.0,259.4599914550781,254.89999389648438,258.2900085449219,239.9018096923828,3715600
2019-01-23,259.5400085449219,260.9100036621094,253.64999389648438,257.5199890136719,239.1865997314453,3177100
2019-01-24,261.0899963378906,266.75,260.0,263.54998779296875,244.7873077392578,3599900
2019-01-25,265.1700134277344,268.30999755859375,260.9100036621094,267.94000244140625,248.86476135253906,3033300
2019-01-28,261.55999755859375,268.8500061035156,258.6499938964844,267.6199951171875,248.5675506591797,3132000
2019-01-29,267.3500061035156,267.6000061035156,263.8299865722656,266.32000732421875,247.36012268066406,2787000
2019-01-30,270.0,273.75,267.3699951171875,270.82000732421875,251.53973388671875,2872700
2019-01-31,270.55999755859375,271.0,266.3500061035156,268.25,249.15272521972656,2106300
2019-02-01,269.1499938964844,269.6000061035156,264.8900146484375,266.80999755859375,247.8152313232422,2287800
2019-02-04,267.5,272.1400146484375,264.95001220703125,272.1199951171875,252.7471923828125,2076100
2019-02-05,271.9599914550781,274.6300048828125,269.9100036621094,270.0,250.77813720703125,2261900
2019-02-06,273.2699890136719,280.0,272.75,276.2099914550781,256.5459899902344,2706400
2019-02-07,272.8599853515625,274.57000732421875,266.29998779296875,269.0899963378906,249.93287658691406,2864600
2019-02-08,267.3299865722656,274.2900085449219,267.05999755859375,274.05999755859375,254.54908752441406,2390300
2019-02-11,274.3999938964844,276.0,273.2799987792969,275.7200012207031,256.0909423828125,1801200
2019-02-12,278.6499938964844,280.3900146484375,277.05999755859375,279.3900146484375,259.4996643066406,1980900
2019-02-13,280.0,282.1600036621094,277.9700012207031,281.32000732421875,261.2922668457031,1919000
2019-02-14,280.6000061035156,282.8399963378906,278.95001220703125,281.5,261.45941162109375,1601500
2019-02-15,284.0899963378906,284.0899963378906,278.7900085449219,281.92999267578125,261.8587951660156,1735200
2019-02-19,281.1499938964844,282.8299865722656,280.1499938964844,281.6600036621094,261.6080627441406,1515200
2019-02-20,283.25,286.6300048828125,282.2799987792969,283.4200134277344,263.2427673339844,1615000
2019-02-21,283.239990234375,283.3500061035156,278.92999267578125,280.94000244140625,260.93927001953125,1325400
2019-02-22,279.95001220703125,280.0,274.6600036621094,276.5,256.8153991699219,2722500
2019-02-25,280.7799987792969,280.8299865722656,278.4800109863281,278.6000061035156,258.7658996582031,1924500
2019-02-26,277.92999267578125,278.010009765625,274.45001220703125,275.0,255.42218017578125,2721100
2019-02-27,273.2200012207031,275.1000061035156,269.5799865722656,271.489990234375,252.16207885742188,2914600
2019-02-28,269.9700012207031,275.7099914550781,268.6300048828125,275.3599853515625,255.75653076171875,3146000
2019-03-01,277.7300109863281,278.1600036621094,271.1300048828125,272.75,253.33236694335938,1903500
2019-03-04,275.0,276.5799865722656,270.8599853515625,274.8900146484375,255.31997680664062,1738200
2019-03-05,275.5,280.44000244140625,274.5299987792969,277.010009765625,257.2890625,2169900
2019-03-06,276.6600036621094,276.92999267578125,270.4800109863281,271.3500061035156,252.0320281982422,1997300
2019-03-07,270.17999267578125,270.3299865722656,264.0799865722656,265.510009765625,246.60777282714844,2541100
2019-03-08,261.55999755859375,264.760009765625,259.20001220703125,264.19000244140625,245.38177490234375,2216700
2019-03-11,264.8900146484375,270.54998779296875,264.04998779296875,269.05999755859375,249.90501403808594,2716100
2019-03-12,269.760009765625,270.0299987792969,264.2699890136719,269.6300048828125,250.43446350097656,2332400
2019-03-13,270.510009765625,273.0799865722656,269.0199890136719,271.2099914550781,251.90194702148438,3208900
2019-03-14,272.0899963378906,272.260009765625,267.8900146484375,268.20001220703125,249.1062774658203,4309400
2019-03-15,286.4599914550781,299.54998779296875,283.5,290.2900085449219,269.6236267089844,14406600
2019-03-18,290.2300109863281,296.9800109863281,290.2099914550781,293.8399963378906,272.9208984375,5674600
2019-03-19,294.1600036621094,300.9800109863281,294.1099853515625,299.30999755859375,278.0014953613281,5155600
2019-03-20,298.0,299.0,290.2900085449219,291.0299987792969,272.7255554199219,4126300
2019-03-21,291.8800048828125,299.3699951171875,291.0,296.79998779296875,278.1326904296875,2737900
2019-03-22,295.9200134277344,296.44000244140625,291.3999938964844,292.6499938964844,274.24365234375,2330700
2019-03-25,292.20001220703125,294.17999267578125,289.0,292.1600036621094,273.7845458984375,2387800
2019-03-26,294.3699951171875,299.4700012207031,294.2300109863281,297.0299987792969,278.3482360839844,2800900
2019-03-27,297.57000732421875,298.67999267578125,292.4599914550781,295.9700012207031,277.3548889160156,2186200
2019-03-28,297.1099853515625,303.29998779296875,295.6700134277344,299.07000732421875,280.2599182128906,3303000
2019-03-29,301.2200012207031,302.6700134277344,298.2799987792969,300.7099914550781,281.7967224121094,2449300
2019-04-01,303.1099853515625,306.75,299.75,305.7900085449219,286.5572204589844,2704000
2019-04-02,306.1600036621094,307.3500061035156,302.6099853515625,303.04998779296875,283.9895935058594,2285700
2019-04-03,306.2200012207031,307.3999938964844,301.82000732421875,304.20001220703125,285.0672302246094,2315300
2019-04-04,304.75,306.0,301.6700134277344,302.0,283.0055847167969,1522800
2019-04-05,304.0,304.44000244140625,301.79998779296875,304.2799987792969,285.1421813964844,1887500
2019-04-08,304.1400146484375,305.29998779296875,302.0,304.4800109863281,285.32965087890625,1389900
2019-04-09,302.5799865722656,304.1099853515625,300.2900085449219,303.45001220703125,284.36444091796875,1162100
2019-04-10,303.6000061035156,307.7699890136719,303.0,307.510009765625,288.1690673828125,1499200
2019-04-11,308.1499938964844,310.19000244140625,306.2300109863281,309.4100036621094,289.9495849609375,1666900
2019-04-12,311.3500061035156,317.44000244140625,310.57000732421875,317.0299987792969,297.0903015136719,3008700
2019-04-15,317.0299987792969,317.5199890136719,313.1700134277344,316.3999938964844,296.4999084472656,1621600
2019-04-16,320.0,320.010009765625,316.1000061035156,318.5,298.46783447265625,2111600
2019-04-17,320.239990234375,320.94000244140625,317.8399963378906,320.5299987792969,300.3702087402344,1813800
2019-04-18,321.0400085449219,322.45001220703125,318.1600036621094,318.6199951171875,298.580322265625,2654800
2019-04-22,317.32000732421875,317.8900146484375,314.20001220703125,315.0,295.18798828125,1350400
2019-04-23,316.760009765625,318.0899963378906,314.19000244140625,315.6400146484375,295.7877502441406,1977700
2019-04-24,314.5799865722656,317.010009765625,313.19000244140625,314.3299865722656,294.5600891113281,2333500
2019-04-25,312.95001220703125,312.95001220703125,306.57000732421875,311.82000732421875,292.2080078125,2673200
2019-04-26,309.1499938964844,310.95001220703125,305.1099853515625,310.4100036621094,290.8866882324219,1640400
2019-04-29,311.239990234375,314.6700134277344,310.44000244140625,312.7200012207031,293.0513916015625,1340400
2019-04-30,313.32000732421875,318.4200134277344,312.5299987792969,318.3999938964844,298.3741149902344,1895300
2019-05-01,320.5,323.20001220703125,318.69000244140625,318.8999938964844,298.8426513671875,1815800
2019-05-02,319.9800109863281,322.19000244140625,314.2300109863281,315.82000732421875,295.9563903808594,2042800
2019-05-03,314.95001220703125,316.6499938964844,310.69000244140625,315.7099914550781,295.8533630371094,1921400
2019-05-06,306.7900085449219,311.92999267578125,305.3500061035156,311.57000732421875,291.9736633300781,1437100
2019-05-07,308.6499938964844,309.6199951171875,303.7300109863281,307.2900085449219,287.962890625,2173400
2019-05-08,305.29998779296875,307.6600036621094,303.1099853515625,303.3900146484375,284.3082275390625,1509900
2019-05-09,300.0,305.8500061035156,296.8500061035156,304.05999755859375,284.93609619140625,2228200
2019-05-10,303.2300109863281,305.3999938964844,296.6600036621094,303.9599914550781,284.8423156738281,2102500
2019-05-13,293.82000732421875,295.67999267578125,288.20001220703125,293.3800048828125,274.92779541015625,3786400
2019-05-14,295.69000244140625,304.6000061035156,295.4800109863281,302.0,283.0055847167969,3427700
2019-05-15,300.2699890136719,307.7699890136719,298.6099853515625,304.3699951171875,285.2265319824219,1816600
2019-05-16,299.75,303.1000061035156,294.70001220703125,297.2900085449219,278.59185791015625,3423300
2019-05-17,292.7799987792969,293.57000732421875,288.4100036621094,289.8900146484375,271.65728759765625,3909400
2019-05-20,278.0,279.95001220703125,268.6400146484375,272.5899963378906,255.44537353515625,6516200
2019-05-21,277.0899963378906,279.7799987792969,274.6499938964844,275.3299865722656,258.0130310058594,2506000
2019-05-22,270.4800109863281,275.05999755859375,268.9700012207031,269.2200012207031,252.28732299804688,3180900
2019-05-23,264.5799865722656,265.489990234375,258.1700134277344,260.0899963378906,243.73155212402344,4660700
2019-05-24,262.70001220703125,265.739990234375,255.74000549316406,255.94000244140625,239.8426055908203,2796300
2019-05-28,256.57000732421875,257.7300109863281,250.08999633789062,254.47999572753906,238.4744110107422,6196500
2019-05-29,252.74000549316406,256.3699951171875,251.5800018310547,254.1199951171875,238.1370391845703,2813200
2019-05-30,254.66000366210938,257.3399963378906,254.1199951171875,256.6199951171875,240.4798126220703,1731000
2019-05-31,253.0399932861328,255.74000549316406,251.0,251.63999938964844,235.81301879882812,2219200
2019-06-03,252.5500030517578,258.3299865722656,251.1999969482422,253.17999267578125,237.2561798095703,2891100
2019-06-04,256.9599914550781,266.0,255.75999450683594,265.70001220703125,248.98873901367188,3680500
2019-06-05,269.010009765625,271.510009765625,262.3999938964844,265.7200012207031,249.00746154785156,2365100
2019-06-06,267.0199890136719,275.0,265.2799987792969,272.7900085449219,255.63278198242188,3268700
2019-06-07,274.7799987792969,277.8699951171875,273.2799987792969,274.8699951171875,257.5820007324219,2596300
2019-06-10,276.7300109863281,284.7699890136719,276.7200012207031,280.2099914550781,262.5860900878906,2328000
2019-06-11,290.489990234375,291.75,279.4100036621094,283.4800109863281,265.6504211425781,3710500
2019-06-12,281.6700134277344,283.1600036621094,277.4100036621094,279.7300109863281,262.13629150390625,2703600
2019-06-13,281.5199890136719,282.8900146484375,277.4100036621094,281.6099853515625,263.8980407714844,3773500
2019-06-14,258.1099853515625,268.0899963378906,257.4700012207031,265.92999267578125,249.2042694091797,10079700
2019-06-17,264.8399963378906,268.70001220703125,261.3399963378906,265.9700012207031,249.2417449951172,3578500
2019-06-18,268.1499938964844,283.0199890136719,266.4599914550781,278.04998779296875,260.56195068359375,5492000
2019-06-19,278.7799987792969,279.07000732421875,273.7099914550781,277.489990234375,260.03717041015625,2892000
2019-06-20,282.510009765625,285.45001220703125,277.1600036621094,279.04998779296875,261.4990234375,5729100
2019-06-21,276.6099853515625,281.0,273.9599914550781,273.989990234375,259.218994140625,4539900
2019-06-24,275.5199890136719,279.45001220703125,275.0,279.20001220703125,264.14813232421875,2050600
2019-06-25,279.1600036621094,282.8800048828125,276.0199890136719,276.510009765625,261.6031188964844,2443600
2019-06-26,278.5799865722656,284.0299987792969,278.1000061035156,281.44000244140625,266.2673645019531,2477400
2019-06-27,282.92999267578125,288.45001220703125,282.2300109863281,285.7099914550781,270.30712890625,2181300
2019-06-28,287.8599853515625,289.29998779296875,284.82000732421875,287.8599853515625,272.34124755859375,4926500
2019-07-01,301.67999267578125,305.75,296.3299865722656,300.3500061035156,284.1579284667969,4495600
2019-07-02,298.8800048828125,300.6700134277344,293.8999938964844,295.3299865722656,279.4085388183594,1901100
2019-07-03,283.70001220703125,288.7799987792969,283.0199890136719,284.8900146484375,269.5313720703125,4941100
2019-07-05,283.6499938964844,285.44000244140625,281.9700012207031,282.6600036621094,267.4216003417969,2456500
2019-07-08,280.0,281.19000244140625,274.3900146484375,274.9599914550781,260.13665771484375,3429100
2019-07-09,273.45001220703125,275.9800109863281,272.4100036621094,275.5299987792969,260.6759948730469,2613100
2019-07-10,277.8599853515625,278.79998779296875,274.0,274.5,259.7015380859375,3013400
2019-07-11,275.239990234375,277.45001220703125,272.95001220703125,276.05999755859375,261.17742919921875,2071200
2019-07-12,276.3800048828125,285.92999267578125,276.3800048828125,285.3900146484375,270.0044250488281,2197100
2019-07-15,291.1000061035156,294.489990234375,287.2699890136719,288.3399963378906,272.79534912109375,3033400
2019-07-16,286.989990234375,287.7900085449219,282.3900146484375,284.1300048828125,268.8123474121094,1461700
2019-07-17,285.55999755859375,287.2900085449219,283.19000244140625,285.0799865722656,269.71112060546875,1545300
2019-07-18,286.17999267578125,290.29998779296875,283.79998779296875,289.7799987792969,274.1577453613281,1937000
2019-07-19,291.8299865722656,293.1600036621094,289.5299987792969,290.0,274.36590576171875,2204700
2019-07-22,293.0,299.989990234375,292.239990234375,296.1499938964844,280.184326171875,3390500
2019-07-23,299.5,302.3599853515625,299.2099914550781,300.7799987792969,284.5647277832031,1969200
2019-07-24,301.20001220703125,304.8800048828125,300.5,303.7699890136719,287.3935241699219,1900600
2019-07-25,302.1300048828125,302.1300048828125,299.3999938964844,300.3900146484375,284.19580078125,1574100
2019-07-26,301.5899963378906,303.0199890136719,300.5299987792969,300.9200134277344,284.6971740722656,1499600
2019-07-29,301.2300109863281,302.54998779296875,296.9599914550781,301.739990234375,285.4729309082031,1206800
2019-07-30,299.0899963378906,300.92999267578125,297.1000061035156,299.55999755859375,283.4104919433594,1116400
2019-07-31,300.0299987792969,300.8299865722656,286.6700134277344,289.989990234375,274.3564147949219,2081900
2019-08-01,289.1300048828125,297.82000732421875,282.32000732421875,285.3399963378906,269.9571228027344,2191100
2019-08-02,282.07000732421875,283.8399963378906,275.9100036621094,278.5299987792969,263.5142517089844,2008000
2019-08-05,271.95001220703125,272.239990234375,264.0799865722656,267.6600036621094,253.23025512695312,2776500
2019-08-06,270.1300048828125,272.17999267578125,264.55999755859375,266.44000244140625,252.07601928710938,2219900
2019-08-07,264.0299987792969,272.7200012207031,263.0,270.04998779296875,255.4914093017578,2224400
2019-08-08,270.3800048828125,272.55999755859375,262.5,270.9800109863281,256.37127685546875,2916300
2019-08-09,269.5799865722656,280.54998779296875,269.5799865722656,275.7300109863281,260.8652038574219,3073500
2019-08-12,273.3800048828125,278.2099914550781,272.5400085449219,275.6400146484375,260.7800598144531,2004000
2019-08-13,275.29998779296875,285.5,272.0299987792969,283.70001220703125,268.4055480957031,2234000
2019-08-14,278.7900085449219,280.1499938964844,270.3800048828125,271.55999755859375,256.9200134277344,2710800
2019-08-15,272.0,272.7799987792969,264.8500061035156,268.6400146484375,254.1574249267578,2001000
2019-08-16,272.1499938964844,275.75,271.9800109863281,273.7799987792969,259.0202941894531,1745800
2019-08-19,279.5,280.07000732421875,275.6099853515625,278.7799987792969,263.7507629394531,1748900
2019-08-20,278.1600036621094,284.9599914550781,277.010009765625,280.3699951171875,265.25506591796875,1792000
2019-08-21,284.6400146484375,288.260009765625,284.04998779296875,287.5,272.0006408691406,1938100
2019-08-22,288.3900146484375,289.4100036621094,284.54998779296875,287.6199951171875,272.11419677734375,1229400
2019-08-23,283.989990234375,285.4800109863281,271.04998779296875,272.1300048828125,257.45928955078125,2574200
2019-08-26,276.95001220703125,277.95001220703125,275.0,277.2200012207031,262.2748107910156,1424900
2019-08-27,279.1499938964844,280.2200012207031,274.9100036621094,275.57000732421875,260.7138366699219,1429800
2019-08-28,274.3299865722656,276.4100036621094,270.4700012207031,276.05999755859375,261.17742919921875,1720200
2019-08-29,281.489990234375,285.489990234375,281.04998779296875,283.3699951171875,268.0932922363281,1642900
2019-08-30,285.3599853515625,285.8999938964844,279.8999938964844,282.6400146484375,267.4026794433594,1672000
2019-09-03,280.0,280.8500061035156,270.92999267578125,274.04998779296875,259.2757568359375,2221000
2019-09-04,278.7900085449219,284.3500061035156,278.20001220703125,283.0199890136719,267.7621765136719,1986500
2019-09-05,288.3599853515625,293.67999267578125,288.3599853515625,291.0199890136719,275.3309020996094,2093800
2019-09-06,291.8500061035156,293.29998779296875,289.29998779296875,291.9100036621094,276.1729431152344,1374800
2019-09-09,295.0,297.20001220703125,290.3999938964844,292.6099853515625,276.83514404296875,2168600
2019-09-10,291.3500061035156,294.45001220703125,288.82000732421875,294.44000244140625,278.5665283203125,2085000
2019-09-11,296.32000732421875,298.7799987792969,294.54998779296875,298.010009765625,281.944091796875,1926000
2019-09-12,301.42999267578125,302.3299865722656,296.4700012207031,300.5799865722656,284.3755187988281,3310900
2019-09-13,297.6499938964844,297.989990234375,283.8900146484375,290.32000732421875,274.66864013671875,6255700
2019-09-16,286.79998779296875,290.2699890136719,285.70001220703125,288.6600036621094,273.09814453125,2217600
2019-09-17,288.0199890136719,289.29998779296875,283.75,288.8299865722656,273.2589111328125,2191200
2019-09-18,288.489990234375,290.760009765625,283.8800048828125,287.739990234375,272.22772216796875,1651000
2019-09-19,288.5,291.95001220703125,287.2300109863281,290.6400146484375,274.9713439941406,1942100
2019-09-20,287.6700134277344,288.3999938964844,281.82000732421875,284.260009765625,271.4100036621094,3552400
2019-09-23,283.6199951171875,287.1600036621094,282.0799865722656,285.4599914550781,272.55572509765625,1485000
2019-09-24,287.32000732421875,288.8999938964844,279.75,282.30999755859375,269.54815673828125,2029200
2019-09-25,271.75,277.2099914550781,270.0,275.7699890136719,263.30377197265625,5558800
2019-09-26,275.260009765625,278.6600036621094,272.67999267578125,276.9100036621094,264.3922424316406,2747700
2019-09-27,276.6300048828125,281.2799987792969,272.9599914550781,274.1400146484375,261.7474670410156,2866000
2019-09-30,275.7900085449219,276.7200012207031,272.5,276.07000732421875,263.5902404785156,1982600
2019-10-01,278.2699890136719,279.6499938964844,273.3800048828125,274.8500061035156,262.42535400390625,1942900
2019-10-02,273.4599914550781,273.79998779296875,268.32000732421875,270.07000732421875,257.8614501953125,1954300
2019-10-03,270.0,274.5,267.2200012207031,274.42999267578125,262.02435302734375,1709600
2019-10-04,278.489990234375,281.70001220703125,275.20001220703125,281.42999267578125,268.7078857421875,2588400
2019-10-07,280.010009765625,281.0199890136719,275.70001220703125,276.0799865722656,263.5997619628906,1865800
2019-10-08,274.05999755859375,274.8999938964844,268.9100036621094,270.3299865722656,258.10968017578125,2275700
2019-10-09,273.67999267578125,274.9100036621094,272.0199890136719,273.1499938964844,260.8022155761719,1632900
2019-10-10,274.55999755859375,278.7799987792969,273.6499938964844,274.45001220703125,262.0434265136719,1734000
2019-10-11,279.489990234375,284.0799865722656,279.0899963378906,280.9100036621094,268.2114562988281,2369700
2019-10-14,280.4200134277344,282.6499938964844,279.8800048828125,281.6600036621094,268.92755126953125,1331200
2019-10-15,282.6400146484375,290.6199951171875,282.20001220703125,290.32000732421875,277.196044921875,2123000
2019-10-16,289.0,290.1000061035156,286.5400085449219,288.4800109863281,275.4392395019531,2004600
2019-10-17,290.1400146484375,291.7099914550781,288.32000732421875,289.42999267578125,276.3462829589844,1312500
2019-10-18,289.5,289.94000244140625,284.0,286.7300109863281,273.76837158203125,1698100
2019-10-21,288.44000244140625,291.8999938964844,287.05999755859375,289.57000732421875,276.4799499511719,1303100
2019-10-22,289.5899963378906,290.8599853515625,287.239990234375,287.4599914550781,274.46533203125,1304600
2019-10-23,282.9599914550781,283.5400085449219,278.760009765625,280.32000732421875,267.6481018066406,2095700
2019-10-24,282.8900146484375,283.5,278.70001220703125,282.30999755859375,269.54815673828125,1689600
2019-10-25,283.260009765625,291.3699951171875,283.2200012207031,289.82000732421875,276.7186279296875,2086900
2019-10-28,291.1600036621094,292.4800109863281,288.32000732421875,291.54998779296875,278.37042236328125,1299900
2019-10-29,292.2799987792969,293.70001220703125,288.07000732421875,288.1600036621094,275.1336975097656,1326900
2019-10-30,290.010009765625,290.9700012207031,286.5199890136719,290.239990234375,277.1196594238281,1728100
2019-10-31,289.79998779296875,294.0799865722656,287.79998779296875,292.8500061035156,279.6116943359375,2788000
2019-11-01,292.989990234375,296.5899963378906,292.0899963378906,296.5899963378906,283.1826171875,2123200
2019-11-04,299.5199890136719,305.4599914550781,299.1000061035156,305.0,291.2124328613281,3407500
2019-11-05,305.0,316.7799987792969,304.4700012207031,314.0400085449219,299.8437805175781,3871100
2019-11-06,312.05999755859375,314.2799987792969,308.7099914550781,313.1600036621094,299.0035705566406,1807200
2019-11-07,315.5799865722656,319.5,310.6499938964844,311.739990234375,297.6477355957031,2398100
2019-11-08,309.8699951171875,313.6000061035156,305.1300048828125,313.4100036621094,299.2422790527344,1783000
2019-11-11,311.20001220703125,313.239990234375,310.8399963378906,312.75,298.6120910644531,915400
2019-11-12,314.0,316.3999938964844,313.260009765625,315.5299987792969,301.26641845703125,1687500
2019-11-13,312.4800109863281,315.7099914550781,312.0,313.6700134277344,299.49053955078125,1262500
2019-11-14,310.75,311.8399963378906,306.1099853515625,308.9700012207031,295.0029602050781,1726800
2019-11-15,312.2699890136719,313.05999755859375,310.0799865722656,312.9100036621094,298.764892578125,1812000
2019-11-18,311.82000732421875,313.4100036621094,308.0299987792969,311.07000732421875,297.0080261230469,1585000
2019-11-19,316.6499938964844,325.6700134277344,316.6499938964844,317.70001220703125,303.3383483886719,3174300
2019-11-20,315.8999938964844,316.8299865722656,309.0,311.6700134277344,297.5809326171875,1992700
2019-11-21,311.1400146484375,315.70001220703125,309.79998779296875,315.25,300.99908447265625,1931700
2019-11-22,316.6400146484375,319.4800109863281,313.7099914550781,314.9200134277344,300.68402099609375,1321600
2019-11-25,316.6099853515625,320.17999267578125,316.2699890136719,319.6199951171875,305.1715087890625,1963600
2019-11-26,319.0,320.17999267578125,316.04998779296875,316.2699890136719,301.97296142578125,3079300
2019-11-27,317.94000244140625,319.94000244140625,316.4700012207031,318.44000244140625,304.04486083984375,2018200
2019-11-29,316.8500061035156,317.7900085449219,315.0,316.2099914550781,301.9156799316406,922900
2019-12-02,317.7200012207031,317.92999267578125,310.55999755859375,310.7200012207031,296.6738586425781,2315800
2019-12-03,305.82000732421875,309.0,303.1300048828125,306.5199890136719,292.6637268066406,1873600
2019-12-04,309.75,311.3699951171875,307.1300048828125,309.7200012207031,295.7190856933594,1443900
2019-12-05,310.5899963378906,312.4599914550781,309.05999755859375,311.19000244140625,297.1226501464844,1549400
2019-12-06,314.6400146484375,316.3399963378906,312.05999755859375,316.04998779296875,301.7629089355469,1693700
2019-12-09,316.0,317.1499938964844,313.94000244140625,314.3800048828125,300.16839599609375,2469400
2019-12-10,315.1000061035156,315.9100036621094,313.25,315.05999755859375,300.8176574707031,1456300
2019-12-11,315.17999267578125,321.3500061035156,315.17999267578125,319.7200012207031,305.2669982910156,2082900
2019-12-12,319.7300109863281,330.1600036621094,319.42999267578125,327.79998779296875,312.9817199707031,3893500
2019-12-13,318.05999755859375,319.7699890136719,310.6199951171875,315.4200134277344,301.16143798828125,7095200
