Date,Open,High,Low,Close,Adj Close,Volume
2019-12-16,225.89999389648438,228.05999755859375,224.77000427246094,225.14999389648438,224.84548950195312,8024400
2019-12-17,225.89999389648438,229.1999969482422,225.52000427246094,228.2899932861328,227.98123168945312,8029900
2019-12-18,229.69000244140625,231.94000244140625,229.35000610351562,229.50999450683594,229.1995849609375,8588700
2019-12-19,230.89999389648438,236.0,230.6999969482422,235.4600067138672,235.1415557861328,11134000
2019-12-20,238.1300048828125,240.38999938964844,237.36000061035156,239.3699951171875,239.0462646484375,15076100
2019-12-23,240.52000427246094,241.80999755859375,238.38999938964844,238.82000732421875,238.4970245361328,8876500
2019-12-24,238.1999969482422,239.30999755859375,236.82000732421875,238.6199951171875,238.2972869873047,3471600
2019-12-26,238.75999450683594,240.32000732421875,238.0,239.19000244140625,238.86651611328125,4571300
2019-12-27,239.8000030517578,240.33999633789062,235.80999755859375,236.8699951171875,236.5496368408203,6366100
2019-12-30,235.99000549316406,236.1999969482422,231.05999755859375,232.32000732421875,232.00579833984375,6451400
2019-12-31,230.89999389648438,235.67999267578125,230.1300048828125,235.3000030517578,234.98178100585938,5775100
2020-01-02,238.75,239.91000366210938,236.72000122070312,239.91000366210938,239.5855255126953,5938400
